ethanol,ammonia,h2s,shelf_life_hours
45.304353024063026,8.562499825203435,4.903398804181912,45.63861352180074
30.281894466170574,62.24297155310397,2.5141607857673804,38.81391946930478
48.86419115884647,39.80931740590377,0.9545528311136868,31.82963648763135
11.34892697357605,4.055739277412424,23.60392997178841,40.95669649247228
5.68230193483597,20.439863673788654,18.14344516261156,31.126172876011715
49.16703842071133,11.979233684886045,0.537403450126849,53.68041478067031
12.074824262843393,16.44446018095446,1.163329200740919,61.162713254222254
4.078746280568296,23.264050675889315,6.86344522934827,45.58900857925256
41.32755370957321,45.32823636875705,10.833132620504191,14.905937102780705
49.242059948116726,6.000960469103744,2.455485950338818,44.752097453041046
35.87988828290881,15.922474304137008,7.203656581983859,41.098972614963095
55.38982903937888,17.747385834536338,15.347039839577809,22.319186094868936
3.126314787142287,2.7635341104183837,22.934797764349376,40.08043829236599
13.383421859714877,9.387431033040524,0.9447340655770669,64.51215348164659
18.843344017359424,33.10607971785417,3.288216894954492,47.741216768357084
65.99132450241275,20.840188967206007,5.495096948739188,34.03277219710522
19.95013519350651,3.735797553550477,0.17465501081938495,62.44320210010912
117.85473414181607,0.6202332510641451,18.032833025918,18.753506968094637
16.468963465103787,11.451673476822283,8.699762075714741,45.10944900294916
47.46405858779919,28.722133977408,4.72759168121281,29.53515448751557
21.72654816522477,0.8771902804074999,0.3484606428380115,63.96887571973684
6.562243884119379,2.479863252821965,6.56115254361496,59.03356762999788
114.82091774485559,16.843766156471467,5.656394439383907,29.451694836307453
48.30237525643386,54.40667151910853,0.6842828743956959,36.250072523706706
19.610889671677008,16.345749095691943,2.3299940358533577,52.52640109470096
24.45242002246416,15.342804546355701,22.187699026635443,32.39510934684564
142.73664094615535,27.350953358853495,11.271230736985274,19.592427413210004
120.39359073278308,73.61551180388531,5.882762574513618,19.973194957483372
9.824348347810558,10.682651080862248,27.721510347200763,34.90006593667175
60.74532164418866,58.992061430897586,0.3866571183119287,33.34258765221999
24.1519848779445,8.712644995789775,5.815730755688318,51.4173840782971
36.13688761194023,14.139108139198859,6.268741259338643,42.130043892506905
8.213289896549647,73.51299223533226,0.19536082115145081,44.35079429354623
0.5651268294511236,1.429491363256663,27.410402856929434,40.48183886452707
10.114697457910182,16.802109765151577,0.43738457582043644,56.87404310125655
50.97003549230422,13.967036098430844,6.281448165786216,41.99692840704582
124.4419253813326,17.386890104726934,2.062605567487518,35.74422985838146
69.14896149081194,24.303912738368748,6.568165370172858,22.867253947813246
40.889266492847256,12.9253680971679,10.734782583527993,33.17184771722883
21.701048635437942,9.090693719278924,0.9965403820369243,60.86513898684911
44.54869423453519,15.613965897934861,16.89862919435106,25.828634998549937
144.90693936454213,14.135084798762607,20.03151180063476,15.838677048699587
60.29461447002862,9.856455887393631,22.084810656208376,21.66534867689384
0.7272332833940964,1.4607747713643788,3.816049010861833,62.976165806925316
13.066650894269188,71.89477280243469,1.1755039675681012,43.78166997250544
5.916809546169366,24.844327569198292,16.162184515425395,32.090954465829824
101.74012898249661,69.80838153660085,0.7290573858703979,26.74354318308649
69.84101011935627,1.5195292157350853,6.706765394368839,41.00471353925082
45.39493968898097,17.074110467217178,3.0616502815200217,45.661040841003604
99.22161832874669,7.686554325838152,4.750600791785302,39.80852883402702
32.94509032874286,24.022935788951536,1.2239662934253959,48.546440885128476
17.506262958336507,27.759286392427875,3.7196401889418436,43.4441959829383
17.317299718298063,45.09365949858852,3.63274835683466,39.886940654270106
1.091169838774475,11.438635184335302,14.390667464808855,38.62824399046585
18.369536434853522,6.825719891896484,1.740395440114864,59.50789847270748
90.45195244582351,19.167791860517937,0.8381108614489508,37.87863456498302
133.9408037609272,47.16915484851255,9.831296453331046,10.200006963583741
112.37721906508528,17.18862263820827,5.489800025487949,31.926328278599556
42.571247887254785,3.5922901815433477,3.091586995634759,51.84116621377793
109.08719229742584,44.72183796588014,0.31244943053151264,26.186805483344124
8.739064243746691,1.4537780141600287,10.347698214663065,46.727944696599046
30.646979124726276,49.18138428038248,7.273791436397073,25.177582776604382
41.91152105409003,1.0003282633781085,5.902618618750298,50.67042547403306
28.105544131161476,65.45014884214817,17.088959469289687,13.017674066419064
11.338631265982285,13.985052897456022,7.47652459765711,46.11113246650607
68.79035887984165,52.35762587202844,6.253449663676958,19.756437564895347
85.93389905157872,53.09873045235652,4.201648555656708,19.075557273871485
5.310691379422811,9.728075240375755,3.3824277795905475,58.22992537560556
17.93107909767957,15.214293107650413,10.394125844280438,34.89199206428843
0.4527080790185489,22.61184818203219,4.381485784233153,52.85545496889932
44.4136098255753,18.727889475646766,6.075160734375732,39.14287871144572
110.9467763366622,1.8736003174624205,23.737778017893486,15.805932336561352
2.480295417474138,47.44905656958552,2.8703828572588206,39.5193367529157
49.96036494717204,45.41561426566884,0.694691363520092,34.51385499065661
102.77722090688769,6.234394699897303,7.251570547790598,36.52604565953615
89.68879782249189,1.6298200546172759,26.34334328857012,19.58064219266153
31.033023991229204,18.70797002806227,1.620925605569414,45.61487502435284
144.40947859303645,69.04877237635486,5.705350104002265,17.53020310338968
3.437695321124373,13.634071303341042,4.656861465441779,53.36141741948253
34.54419882754114,8.73317589939778,2.761656806682659,53.91779858926193
48.1405178537013,53.16431496657235,7.103882392373334,21.55700277953759
42.186439635512876,74.24121477859863,26.201699195705572,14.194704819994687
37.673605532979835,74.42887562661362,7.649476539812043,26.837930359123316
136.88010958178202,45.791692178087075,4.824434143459854,21.36372337873503
32.58198802386383,12.604420508451074,9.295187851974518,37.036211467716264
39.64272095169197,64.99010010733298,0.5015651110910726,38.29710041837604
83.9203431271918,5.322932140107642,22.184735734995932,14.15379764697451
11.836023792691647,20.911829791649282,0.53234252086542,55.07895599674718
31.821512477181834,8.581678926810103,1.111465835523636,54.62003895972056
8.125553264872815,16.972575521492672,13.001110951968574,34.44261629365214
127.39361288236722,2.2766545520545245,1.6913041262072328,46.00503568819222
48.59226506627423,2.098791537494596,20.667895500659974,31.032736903470195
15.667395879257157,1.8699161999234826,2.2675379156299975,62.087341157525756
39.4017574787511,23.962906875065144,0.5038232638930644,45.906194326844044
79.49311358038644,31.424677424666747,1.708090944968201,31.297476395637144
53.92919451506925,20.64633585847412,12.459375983704632,25.634227995706617
102.7624456838708,16.672381771758555,3.43172780549411,38.119769774267404
126.97723073855856,6.733922954512353,3.2501656131782743,45.87700721745776
33.08336298145945,31.06344676743116,19.321360825180157,19.944323594614417
14.471976080974397,20.463564497637577,0.0719543425394491,61.35624684568779
3.323166288813606,70.21796837637052,6.439908471808977,35.950101801365285
98.30141128439504,62.65973954717326,5.215464475806004,19.439574330079576
80.97653141429035,3.681845212458168,3.363513434236295,41.034418872942624
60.10282464912585,38.91964217717848,1.4985489576152826,32.906897010305045
47.79900294130361,16.27208712809674,2.4042363977371757,44.29388496727182
100.97570669008715,52.903894277721896,1.9309651040320315,20.551147395389638
34.871013362342,11.817672465907227,3.1297453203313683,51.39819367854042
25.156812929004385,21.009037634632968,1.808895285074068,48.67895982225193
125.0669014281655,41.53174094297122,13.355480350215661,5.6165065116565405
34.23655862769397,7.236229857609233,7.495869718687699,45.393743980327976
20.088940032716213,20.565623191964004,1.24626438351493,52.77018150843244
134.6534493123405,36.4989206915192,5.0424358204815665,23.718770956727305
1.267430213196924,43.87765962321534,6.412066981867807,39.00376862538295
30.395260704535186,50.40254524500933,6.380188379532845,26.61212932462819
62.66558728471939,2.949474985925643,3.602389009949974,46.06963315057041
11.823745611934728,24.239301295913958,4.731839088595265,43.15047284390056
42.099927644503076,7.799288560810519,7.076251517024019,42.75324104540115
124.92171650908982,52.71434590609204,4.407697771349794,19.19305179193777
36.19865277330469,10.106567876628828,4.135005945559409,47.085621910091874
41.92459169215124,67.91860361938365,1.4363509663533351,39.46810622484197
24.91278411317268,8.297657122437418,6.902239290420005,46.971414352139426
44.432954013269935,13.352542252146637,2.018457126069104,46.62398654775368
104.76161006537471,3.4520914150502264,7.9088819390957035,35.61445648816717
49.049368908134255,12.786070847940575,5.312578941470845,40.460481925477225
134.9600174982458,16.80678769085481,5.18669056122019,28.722807351039727
40.89817471745768,22.781128893857495,0.6166562108853952,44.659652765955016
9.266508976435722,1.6313797281251485,13.169846451880833,36.303821122667834
43.67671321226073,20.990612396539017,2.4462945119168813,46.13815677419876
43.63651252423009,11.868194631762085,6.5383540927092385,37.899016296270844
33.46095149624333,2.1189868318830465,6.878998000562148,48.38661091567221
79.79797946622696,1.7486002534657819,5.159858096425134,40.80168360683277
23.610746258097464,78.9246894250016,3.575153280452609,32.61530214097541
47.90590044597169,55.559911646273335,26.527852519978037,4.620106831354593
34.6080670847066,36.84820469840048,9.302914737794925,27.665513537159775
21.992781985691746,14.012718351949328,16.369587663623605,31.05199316802227
5.358600566988803,0.5951510814585753,17.362855923109716,42.40052818630131
14.543842711579124,10.79332059607123,6.612887730815733,49.92784509743287
95.61272089466333,18.214130290831772,0.2232784351638708,43.92032732195338
38.30579663977931,6.0861408507186185,4.5508863788894205,49.208785231641386
0.6077237344908171,4.613376268416102,3.8118610733977176,65.03963163264459
22.343709760021945,50.06500703741355,1.0288028498015347,48.68171761721118
4.30580552531869,34.291925029837174,5.523313127161703,41.8729292402199
15.98604246699271,14.719863229505739,18.40404082714317,31.375450988423466
46.91702284105189,5.4110770852917875,24.333113836217063,29.150231974047735
12.007579801100709,13.278615814116595,28.100081909381224,32.45512513305396
104.28781323608052,14.423053464991087,3.398713584874163,37.82660179834882
1.9778753281306571,55.61332439991614,2.9500017160449623,42.32264314892123
109.37057829514346,12.353143528531765,17.409622584313333,13.753662478190536
46.00190820545263,18.627004279055452,0.2688739217031735,51.4463081445739
22.451888018498085,0.667328964671357,3.4489031025467973,53.98295281335514
91.05048213483565,24.983378070777885,1.6003890652290584,32.82614975184148
34.27219416109508,12.042194216538448,6.82330336211828,43.827742194297876
124.40494512285778,2.6002574432035184,12.645440305894969,23.661330343896964
7.193807769489008,21.270148949186225,9.646317972584272,41.298026756220864
42.47232031128678,22.208145367565553,10.278728132357475,32.40092104970491
9.832679247647935,30.63272177197392,0.9620141878926143,50.74037059020079
26.23361533428111,7.535622794963961,7.140670211116962,46.52441155651989
22.983243520133062,56.46757609409444,11.16766958672579,25.694729327107037
32.09097584007176,21.05096959013803,5.603807210572325,41.985880122118424
14.946307504916662,61.71408500232933,26.0608374640093,23.614222851561628
14.996469873653313,10.86256734298261,2.7828585691207204,56.228934221443936
57.869857670750946,37.03776707812508,4.337264860186791,30.37609856042814
41.584852183788676,0.5539883886130387,6.652437505452621,51.582968239660104
27.987784181919128,1.8329113030191357,0.46424449506896437,61.30495668893029
35.18289296900118,4.185573693656281,5.050948232805095,50.008283207596804
87.9900522322704,8.797626393966521,1.74253215428166,43.0199506122922
133.28935948872294,14.06755013427669,3.9370719391787192,34.42382893453313
89.7634985732753,16.54573224195259,4.376148918213616,33.93508587419133
21.81230131785787,12.744421117587812,19.617147023581268,28.954149911733868
34.68090287368976,30.785355668343442,3.3009574004722797,35.86297700132491
45.86567877311214,18.330120123824415,14.53968803188113,20.479886126923766
47.03450938616159,13.96808520531381,7.086258863357027,38.021692661559264
27.0852406205002,63.60696535160235,2.735441740787378,38.59426066251454
56.40435238647885,14.718986589125238,3.569024075353491,43.42024763863346
62.740807169542904,53.7453888222132,4.014560926882403,27.096369832989247
131.38291315928433,4.4449584641312185,2.3348157273327175,42.04838970171143
22.981637717823013,4.810275947178483,7.914133961747341,46.10204943492086
23.044916910329093,11.265526198256893,5.049681094790251,46.50428422059854
44.06290338815058,23.181621755174657,7.660315512134808,31.809499525465466
4.560305152434518,9.374113726863232,6.340248471251764,54.16992953576776
8.732359294816478,5.6921656482399605,15.9120465986316,40.10591223541378
1.8009409145713196,78.92538993104068,13.729274507762005,24.206690171938266
8.68807965678719,74.84461859151773,1.7439864351074768,47.20948281046618
29.97305698293583,3.646728173847402,6.289524752521268,45.6457480164647
18.50793501277222,22.135969109057644,3.887907956527247,50.81932786037443
143.85782395860332,1.883872405722295,4.687057959916737,46.701678168715105
57.15030243316353,0.5451698281098899,0.3045458491990374,54.60176435120221
35.9349632986398,24.547944612535353,8.202831072639858,30.3839992426284
7.936838168715477,21.512787164686127,1.8965032087814446,59.41116032194577
3.284742947718289,9.332885159148525,4.527175706840003,53.80148039849668
4.8588246885384265,14.652763397453377,12.376059406579195,38.449386471603866
57.58716412240476,0.7903752817810528,2.05586929989986,46.97753621281917
1.5591567530642336,19.403485092288054,6.811768111095019,47.39427987562907
11.916860531399848,4.21422860980282,0.4402217117789391,64.01425799391413
90.93449208823927,30.764219424677396,5.920044308872366,25.466729598812982
146.23653164545283,70.3659952434567,8.04525445602837,11.451347837679048
6.018907475276691,17.239110276299126,16.49305086426083,29.316104090380737
12.995248962141643,16.034170480632557,10.983565607946357,42.120028434325775
20.15193789535661,8.636159645137836,6.468834017390678,45.90871982662838
17.09245209586291,11.508174619445821,3.378074087896616,53.26039115825404
24.890625401714512,3.791674008940507,23.93520281790847,32.313165823789994
54.91585236214276,11.679353333811163,14.405048484546125,25.639089028747765
26.79675394260591,62.98975918259328,0.2819555925612507,46.48740375518396
100.35700744035549,10.843197072399443,5.877907806120695,33.62763811001155
26.666177392980252,7.406393832919603,1.133559338081854,57.65038299305022
3.200317330431046,32.13077202701207,6.5810684425293156,40.547423951984705
32.93916833553587,1.1369487826509235,1.204948480905899,59.956341605955195
137.07971723381132,2.5173400275950772,5.3613815364714785,35.9469136190651
77.2467184033096,16.302849465593706,10.767628424001618,19.128621324922793
23.318729725227428,22.2526368360676,23.625310939940295,30.862275515271456
27.407260136401103,9.604004577312041,0.10995067752765753,63.79107733103841
4.270151508136083,12.119451502261175,5.488607714097359,54.119288405590325
102.51408517696296,20.923471120248905,21.166544331967813,10.938500965468023
109.09160928272269,17.391005392973398,7.5920382933821875,28.35018423822871
56.64053534604974,16.163377469518313,3.2098334478448463,45.95825890004943
98.13827117484274,39.39845006064891,7.494176557496685,13.98633658756828
8.347508951723459,63.35291736748537,5.1364259812471165,36.75900742012098
93.15081198476423,15.334760701590122,8.860253577529352,23.771655565522572
46.95338492564481,21.468781479772296,0.7020917958310875,47.86181633889517
38.54835899772805,3.982075933736462,1.0053003968920464,59.31332339858735
62.027096312860685,14.259652489405669,19.412201587357874,17.40895962066686
38.69975436470045,4.041808388842788,3.33932316261156,54.19166279513062
0.6872777005672626,70.57822182342011,3.3988964641082298,44.23088959512915
75.68315745670586,13.413866775269984,4.689202593304211,35.20951716607176
77.99373296919066,57.85693901529341,17.777583415039853,4.109340608194338
7.807629868309518,3.3844649002775284,5.547057953555819,57.689708063189244
6.475746064140209,23.744983836550077,1.2360144919624272,52.42286273089457
8.3269256748635,48.9711801414004,15.886645209485298,19.400635856417463
36.26631953679391,19.922789143565744,7.77592078864581,36.085456180095555
28.309034561253544,11.241541577823064,4.006650130292816,51.65331553067896
149.54836107332198,38.513780086657164,3.275032654161846,24.072777508875205
37.83757528443175,31.114313301461266,0.37782911732374025,44.49002270949094
16.650095652909897,1.0511199018986173,21.71277668066257,39.85800842099912
5.994554673635605,20.735005504973394,3.282524411791117,53.409885757436264
4.9589049793607956,16.99187827851587,23.89278347561449,31.225650152222265
42.353041349194974,11.397064710602573,11.163390468496125,31.410463560766274
53.37891509482486,28.904405513326257,6.8757262237645245,24.394212578825915
35.464806357038405,5.626458637866802,5.431066935114419,47.84861217078823
130.13715354636366,22.18518684922409,0.678109281796508,33.58466179487293
146.28704940018096,10.759815450401886,21.710025150806445,14.070510081616707
138.28364906780791,8.05483626619907,23.958259093140647,15.851247723177705
92.58931550366819,1.0567248558983637,3.025783244048375,44.85033424689129
144.8425155541493,1.7974854664374011,1.2352808627381213,42.06379644340422
2.2871016906256427,65.26658902258467,1.9337098567305437,43.254961930403645
96.91774960927717,14.774667124203372,4.792572082681924,30.600111008638045
18.006820373575955,9.44970290524904,4.699115795649704,54.297123440199236
91.44298124670365,4.190539096014612,1.908564191565545,41.44202613287434
23.133780253269677,66.01576251032715,14.255592242788621,16.826276084547146
5.071041422460826,40.84863222039597,6.188138018170354,40.8081126884826
32.10158230771439,74.74550672037807,5.1651177581038255,28.53868945496905
149.8421233923774,4.00984687515363,29.78949736224707,20.127057189354364
36.12260576307526,7.75054615540256,9.636064653293124,39.00106624972129
16.176230686851895,20.923483957276254,0.16501305611011485,58.50911866008671
85.02366143270768,6.687796433846666,3.0519600803756175,40.73617765251817
145.44476948529885,19.288661432809437,4.925870667857161,33.80259350074091
54.74156361400849,2.0997375347289737,5.546899493609008,48.19893389098543
71.00473372920696,7.923632215889636,3.9884611222542077,43.598282282055266
12.733188294498094,18.119732529885884,1.5539449714700622,51.65812205308965
23.33465604422042,43.2001537123106,4.461917922648895,35.75527474719587
41.70722985003379,4.685282199594424,29.290987562456664,27.691543747050552
17.750763306812335,23.363951813582045,3.085269518208661,45.3677514514498
33.095681631850574,15.860998529208809,3.4668096554451147,45.60235924404896
24.834771140897328,21.0552520052565,4.353956967868917,44.81792612162609
23.19927087201904,14.637851062026991,1.7858394423515032,56.483161433428094
16.598575236792275,49.69096900978919,5.343861102635156,36.83904774619747
112.72584006359783,32.617872780383756,20.558665480672715,7.125434635627942
2.4989514329839366,21.53406797391417,1.342576752983394,56.772286755493994
17.441026698473966,8.37810666740562,2.1109190083193594,58.546021858047176
11.44377312417495,12.960188618364397,3.6367688556377606,56.82932009707414
12.361553720158852,18.93238930177982,6.330278631403208,47.49019224418027
30.21522099107394,52.41893682805188,7.677889795379099,25.234235296611335
4.067439032094988,19.368040565233542,0.5983053160229215,60.19922995786668
42.78480469187697,24.596148071188644,7.6844118624380835,33.13563330923242
48.45513150704057,13.12193045013956,4.088834452114276,45.70022171084153
27.01086333893093,56.649250959186595,7.152043317850529,25.443207278989163
31.655072863663396,0.9733426822342794,6.046139207594338,51.91455145166782
39.76336559299451,63.64014443045773,7.034408372714871,25.978697230888383
29.410113347419525,2.166964028770768,5.67789754020417,53.069706165524494
4.868836455400211,14.263821373749305,22.587564462112965,30.387392603018778
1.6601554395683282,10.337428426584294,2.401990775329108,57.02211608703285
13.541612563103712,10.959522428523288,14.720752618807694,32.851114954941664
27.034923832245518,25.757058133447,5.242038646712796,39.9380318861247
8.962780595389502,7.94848324267057,1.4290537050150824,62.7745103785338
37.712412984104034,5.266139940888418,5.1571360528507935,50.3841234636226
22.89501475635357,24.215345383648238,5.066029772391913,42.079355932556275
39.919017025917626,52.78368552454917,26.709362363727905,10.679878073329993
30.1896378643059,74.78236311643022,6.59270089736595,31.11278956133692
47.525178079456744,11.859315999365474,2.060552260189577,46.62878661945125
80.14561864106679,18.418755522830686,7.877932857093391,27.862250709637678
5.531586847760361,23.05328313823526,3.6798265080901267,51.68582561865727
45.45162603328205,2.43135539638831,0.3909596696565245,56.08157484726786
66.62005368087455,31.92683289938875,0.5044682046099496,34.943406131847496
31.43670075299965,4.744088953650271,7.601796844747459,45.87993756378753
36.51245947647856,66.89464901023533,1.1780356953491156,40.00717571589892
28.919345850320454,40.76502690665434,5.517509445298328,30.808483755657154
58.427055918076555,19.81254204653665,5.037005746113347,35.68312666251452
37.131799484084524,6.1866932375334365,6.364871398555786,44.48725806860149
38.0944947188742,16.0700877195719,4.884299418453859,41.284765101768265
24.837171400299223,78.4267946844224,24.157040452755144,16.920879045580577
45.42172759396876,8.959190808309959,0.23425107814516988,54.02794282325102
99.62194794899244,24.682888729965715,2.1885725884421934,31.466961110001627
134.1808709028819,5.042613934661045,22.27117526009755,17.89169892909213
17.798633932563078,2.7610781735287775,1.5761270369201545,62.889755150996265
3.3538238694213742,18.594523253621404,3.695584384998096,54.83813332816645
33.121700585053404,19.713796050206415,3.7838996880517906,45.869864460816615
95.53287498086021,13.588505943264273,4.342538896625405,37.07218297640232
25.951614006477435,29.696873067429458,1.6902515079899993,46.26404317720178
12.341193460095113,4.241527031417972,4.272074538457514,62.03779329426134
47.102910974429776,11.697313203300624,3.8385614512595208,45.093070420531646
74.47155970237009,72.57327076867642,0.18875771090561422,28.071522185319893
31.884412344796775,20.77711018391488,6.530705495233951,39.46102087552044
26.99785651402798,17.417840008825706,19.20964782587821,28.65448621798826
36.00556667574729,11.283400818482217,5.261419470341043,51.439058040207414
29.781937030392214,8.371423774974529,2.5586873863357367,54.83488166066625
11.009160097490566,11.190596816638124,0.21830120520452478,65.10765367917165
46.30964932073133,19.35996342543139,7.972432865407048,35.11540290375415
36.730415035526754,67.60978860713308,3.4539499385994095,28.025506183325742
17.304986326889278,4.586606349221212,4.3093799998529825,59.93982006076328
8.049221584368738,77.4078236196946,6.54475916036704,35.988461761590315
17.460478730633046,6.9898592630808,22.552846449114988,36.038644366882785
37.86551035672194,24.195303424788076,6.923336282368963,35.56494380041086
37.419217483811565,5.127343843090248,7.070754433474742,45.313194018383335
17.290304920521248,59.321564044504754,23.467064704737304,16.970972780780254
84.77700976044378,15.101802514976589,13.480042798047704,16.971490178519907
14.815406022799504,5.2131885074796935,7.666474901623479,52.83284135495219
0.700725876302849,5.171025953589031,1.9453405882058323,70.58348289817606
37.56875430145229,47.440779184904784,5.238100228050004,29.6176169533321
123.59353919374455,24.964006212126716,1.1722924063125868,34.1769017991715
54.75177572071104,35.272262894850485,1.3441419063762092,37.13582179206406
11.042639148150446,49.81552043046118,20.95760055896231,22.214914141646908
40.864888498124685,20.64178614948695,1.5167114487817361,47.61671479497524
33.76154187810187,78.75261678121372,4.348484717555758,34.423519940471365
24.226149259551065,47.85808067755673,8.237346917774829,28.515869044795547
103.08590342884759,23.17937094339972,1.7252865072292218,34.3742484664298
45.509806207234824,38.550426924539,5.441763230869114,28.320902944647926
1.0574911674708143,65.35548064494958,1.5284198916758935,47.27373747846435
28.917988155827,23.391378235238612,7.949584241017266,34.354454714907526
31.329625554660513,9.29650288332736,2.4405730998347925,53.92527275010278
145.3124612507965,74.61645197532528,23.350455992978738,2.93158671705707
14.808838277949926,61.48944165014313,10.690517859909674,25.26929886586632
21.134330982871287,0.9847540722421666,14.948474803542902,33.77582856625712
16.51075324357488,7.776042626424598,5.255573913690815,49.21172018055677
86.41210568415053,9.083344547906608,3.783360934894235,37.46800126096125
12.589114791268209,66.6066117004954,0.16382768899519462,47.27518845322071
62.74997266719858,17.97929807105313,15.034656682872795,13.970854815597953
32.375989778508156,49.1360205946272,6.036850925090829,31.66673088763438
49.59813736193217,39.97203404618766,7.771511040292736,21.27333847793695
32.0985750221633,4.2470718790206226,7.163133280640842,48.166106101430245
31.375273160918503,19.908644386991227,4.5354396174374765,42.66107406359231
49.91737556964748,42.55660697379999,2.8024244417037947,34.42476304415067
114.07102247272215,1.304626444919027,2.6065430328454653,44.05097239757325
36.39696534868826,24.86884220154929,4.696826840504299,39.485640548670254
125.67049101114695,10.703201267753542,1.1151293898428056,40.45021234269462
44.557155684903556,58.69636859335995,7.348587839076877,26.498085705339605
11.363481363157574,0.29412735917494215,1.01229506735055,64.73455500818565
125.4940200158329,78.00949332915498,27.567125378270088,2.2323204391448237
30.549049442549585,14.066669516408329,5.405909317228335,47.07698493311211
19.23055379893841,12.208453599882969,3.667310654337582,52.65509871156567
143.3413320449555,12.188189260124997,3.876302001712453,42.82436739390762
2.5712906742125172,27.93319344112239,7.922608756214925,39.26589748328354
135.18879824703833,23.872242750231447,5.047303411726586,28.221505379010747
14.016737627570624,19.463825637963552,4.680978600457235,50.4280257699283
40.197925377626014,7.293097179509022,25.027077755227985,28.049042581334888
62.71824536325109,8.356159353928284,12.695374947305043,28.214690530133137
49.71651513428574,47.866491322158105,1.0628939874201997,30.35351118172233
123.87780289185977,7.448935723958977,21.237494262422537,18.40119961785009
43.482484240608564,56.25952752926413,2.9409277316106612,32.229893437995145
4.419848357337919,18.14397188633189,17.565670498670496,30.17664781277989
76.50349181405474,30.85002731649411,5.6010364996476225,19.9993454229977
40.33539038725307,11.609258004551027,3.97007982433471,39.16475181338041
11.843527948724104,24.080066024285415,17.120090169255167,25.65633565070515
9.329504843658377,42.40609924008221,6.01449661062133,37.689385689866526
88.54704346997354,9.853331070707794,2.8289442336199624,44.603301459813096
14.356897904228777,23.82540440101107,26.202027166501416,32.49948525938547
127.85158800616635,17.98171264871537,6.445593482682256,27.52891075013592
73.54072488415267,21.3900656763507,7.191086030897162,27.45694575717503
35.0749550732583,13.337714653362836,5.81682262170925,43.6330152432104
30.077693964991205,2.09889257677254,7.019587869207808,50.96312451870992
116.69053866842103,60.42127691495513,6.046205913058655,14.342164102023718
52.64469025976675,19.472316127564294,8.225236056671898,33.68347777350276
43.53442277287197,0.15321618284201977,1.5723471642871232,56.69100089157785
48.73965810733915,79.80688763972512,6.543001257481019,26.526624479531705
119.29717937736673,2.76253378069225,5.944609078261408,35.13342783586461
4.073694885647095,5.499778172423267,29.53611510955371,40.16824223221406
87.79683556412841,24.500010389983284,4.612280006145271,25.533478601215805
49.53213685860895,38.11158432039554,7.314908161958093,27.689158320760953
0.5357648847679475,13.430204484872215,0.700582538129841,66.81026785837811
127.54095145924947,73.66563323301193,4.681778300064369,24.112054904830494
2.5631729587999086,8.795672427170286,3.390988048725574,60.567242080323076
31.469931906763126,1.6918384164495843,10.7443477190159,38.57206460078016
11.611234545067155,79.92818391667439,8.53047191005217,29.558332523833112
123.17760950376724,0.8293539438943454,0.6987839078514337,48.68053263512913
135.9665547666475,17.002742460831932,7.3493853806237155,30.336391418839334
41.303381512626416,11.83552826583614,4.107270222205384,44.928127455644784
14.90751781382778,2.5702140433963487,3.7405628929063752,57.35048882126967
48.3367113767554,14.821300122305539,27.88232288480521,20.272390768679863
31.4471423389942,18.094880754369637,9.914144915233328,33.03882274922254
98.2423601594729,20.485952044831706,4.695564519307614,26.409108258245844
118.73899126857145,1.858271808839504,7.767130072464949,33.81523618739703
48.20392082450541,4.426773047898494,2.431615253293665,50.79457160624822
40.87217808692205,15.366070473372151,27.2764669029126,23.777467131602975
40.68975098534743,52.81958759358433,5.141206664644545,29.55019002145203
34.78090732484034,62.31914149903183,5.9432707683904225,27.0788056840564
17.259610424710527,11.629342416415959,9.6050735737204,45.81774297913033
41.149190252088374,2.657645532823785,17.96382860967904,31.94882604216054
42.6642399283601,17.816530641168647,3.802039220864229,43.27579372920532
22.489232441066125,69.07217456705101,6.123667577974912,35.6056609408364
26.863783683401905,24.350780624301596,0.5542792115538067,49.963423978390956
21.684716566019002,12.859581162775505,6.379002998161443,49.57257328299153
3.1215663638890168,9.126266352638272,13.373607573191151,37.84019677577386
41.37594610531515,3.8163245000151753,0.4497993265935456,57.62573307609342
7.974613127067914,9.966482187960302,2.288896185822904,58.27845092159601
22.42227609891599,23.138608146555587,1.2467118784329472,51.60075404749803
0.367652227721349,24.862627605513968,0.2525399712790506,59.720566311382974
76.7209895486074,66.30887633664058,4.626453195581833,21.110607559274957
39.696756672592564,68.56581786782269,2.9945132662694274,34.214411605706374
0.9062020522864866,24.671921173543012,3.9554576066319065,49.645279634359845
48.16972171067752,3.4432075379285276,5.391358992676292,46.464108075615854
13.487123293688352,15.684387610884054,24.6517312963954,27.587852972748387
49.88746945051003,19.63236666806683,1.0312404310530994,43.25387905949819
47.287485111296505,56.163094464726925,15.508877420696608,6.477488506028319
16.57823495335969,16.79107303637363,23.535681543569538,30.50949493324173
46.476457212391296,23.774204661309984,2.486052865628462,43.43491934175687
37.74662698925252,10.215124268081002,18.44760872810052,31.233530343980792
21.30906511179865,22.96809373334576,4.943644168346005,41.16719620248081
12.012250923215195,10.22519341840683,11.535827022185224,41.02693593468455
105.8231750279661,0.1885273178999669,1.4965729216045682,48.74593272525141
41.06297101864227,9.54679380586251,3.8163995017350576,47.33231618300059
45.441324885843116,15.082287765300434,1.287226864420588,48.84303704662815
10.100783420124499,12.85816197274647,1.3714651294255065,62.766682334674435
